path,extension,file_size_bytes,row_count,column_count,geometry_type,CRS,useful_columns,read_status,safety_status,source_category,source_confidence,can_support_true_vector_feature,claim_boundary
configs/v12/v12_solweig_n150_full_run_matrix.csv,.csv,727606,1500.0,19.0,,,run_id|cell_id|scenario|hour_sgt|forcing_label|target_version|reference_domain_version_future|selection_status|raw_output_root_expected|output_dir_expected|tmrt_output_expected|do_not_commit_raw_output|reuse_existing_n24_label|b5_primary_target|b5_primary_modifier_delta|b5_normalized_modifier|execution_status_hint|source_existing_summary|notes,READ_OK,SAFE_TO_INSPECT,docs_or_config_spec,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
configs/v12/v12_solweig_n150_new_base_manifest.csv,.csv,283846,,,,,,NOT_READ_BY_GUARDRAIL,SKIPPED_EXECUTION_MANIFEST_REFERENCE,docs_or_config_spec,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
configs/v12/v12_solweig_n150_new_overhead_manifest.csv,.csv,312826,,,,,,NOT_READ_BY_GUARDRAIL,SKIPPED_EXECUTION_MANIFEST_REFERENCE,docs_or_config_spec,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
configs/v12/v12_solweig_n150_new_run_matrix.csv,.csv,596326,1260.0,19.0,,,run_id|cell_id|scenario|hour_sgt|forcing_label|target_version|reference_domain_version_future|selection_status|raw_output_root_expected|output_dir_expected|tmrt_output_expected|do_not_commit_raw_output|reuse_existing_n24_label|b5_primary_target|b5_primary_modifier_delta|b5_normalized_modifier|execution_status_hint|source_existing_summary|notes,READ_OK,SAFE_TO_INSPECT,docs_or_config_spec,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
configs/v12/v12_solweig_n24_base_manifest.csv,.csv,83199,,,,,,NOT_READ_BY_GUARDRAIL,SKIPPED_EXECUTION_MANIFEST_REFERENCE,docs_or_config_spec,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
configs/v12/v12_solweig_n24_execution_config.example.json,.json,2068,1.0,23.0,,,base_manifest_path|building_dsm_path|crs|do_not_commit_raw_outputs|focus_cell_size_m|forcing_paths_by_hour|grid_feature_path|hours|overhead_manifest_path|overhead_vector_path|preprocess|qgis_required|raster_resolution_m|raw_output_root|run_matrix_path|scenarios|selected_cells_path|skip_completed|solweig_parameters|stop_if_first_10_failure_count_gt|summary_output_dir|tile_buffer_m|vegetation_dsm_path,READ_OK,SAFE_TO_INSPECT,docs_or_config_spec,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
configs/v12/v12_solweig_n24_overhead_manifest.csv,.csv,97479,,,,,,NOT_READ_BY_GUARDRAIL,SKIPPED_EXECUTION_MANIFEST_REFERENCE,docs_or_config_spec,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
configs/v12/v12_solweig_n24_run_matrix.csv,.csv,180399,240.0,16.0,,,run_id|cell_id|scenario|hour|forcing_label|building_dsm_source_label|vegetation_dsm_source_label|overhead_source_label|dem_source_label|svf_output_dir_expected|wall_height_expected|wall_aspect_expected|tmrt_output_expected|expected_summary_row_key|do_not_commit_raw_output|notes,READ_OK,SAFE_TO_INSPECT,docs_or_config_spec,medium_compact_vector_derived_table,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
configs/v12/v12_solweig_overhead_smoke_h13_manifest.csv,.csv,1163,,,,,,NOT_READ_BY_GUARDRAIL,SKIPPED_EXECUTION_MANIFEST_REFERENCE,docs_or_config_spec,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
configs/v12/v12_solweig_preprocess_core8_base_manifest.csv,.csv,7292,,,,,,NOT_READ_BY_GUARDRAIL,SKIPPED_EXECUTION_MANIFEST_REFERENCE,docs_or_config_spec,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
configs/v12/v12_solweig_preprocess_core8_overhead_manifest.csv,.csv,7644,,,,,,NOT_READ_BY_GUARDRAIL,SKIPPED_EXECUTION_MANIFEST_REFERENCE,docs_or_config_spec,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
configs/v12/v12_solweig_preprocess_formal_hotday_smoke_manifest.csv,.csv,9856,,,,,,NOT_READ_BY_GUARDRAIL,SKIPPED_EXECUTION_MANIFEST_REFERENCE,docs_or_config_spec,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
configs/v12/v12_solweig_preprocess_overhead_smoke_manifest.csv,.csv,3039,,,,,,NOT_READ_BY_GUARDRAIL,SKIPPED_EXECUTION_MANIFEST_REFERENCE,docs_or_config_spec,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
configs/v12/v12_solweig_preprocess_wave1_base_manifest.csv,.csv,2837,,,,,,NOT_READ_BY_GUARDRAIL,SKIPPED_EXECUTION_MANIFEST_REFERENCE,docs_or_config_spec,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
configs/v12/v12_solweig_typology_config.example.json,.json,4666,1.0,15.0,,,buffer_m|claim_boundary|core8_cells|crs|forcing_files_by_hour|hours_sgt|overhead_height_defaults_m|paths|purpose|scenarios|solweig_algorithm_id|solweig_params|tile_size_m|v10_wave0_reuse|version,READ_OK,SAFE_TO_INSPECT,docs_or_config_spec,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
configs/v12/v12_solweig_wave0_reuse_v10_manifest.csv,.csv,568,,,,,,NOT_READ_BY_GUARDRAIL,SKIPPED_EXECUTION_MANIFEST_REFERENCE,docs_or_config_spec,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
configs/v12/v12_solweig_wave1_base_manifest.csv,.csv,2454,,,,,,NOT_READ_BY_GUARDRAIL,SKIPPED_EXECUTION_MANIFEST_REFERENCE,docs_or_config_spec,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/archive/nea_realtime_observations.csv,.csv,1992094,,,,,,NOT_READ_BY_GUARDRAIL,FORBIDDEN_PATH_OR_PRODUCT,pedestrian_network,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/calibration/v09_historical_forecast_by_station_hourly.csv,.csv,1173611,1296.0,16.0,,,temperature_2m|relative_humidity_2m|wind_speed_10m|shortwave_radiation|direct_radiation|diffuse_radiation|cloud_cover|station_id|station_name|station_lat|station_lon|openmeteo_endpoint|openmeteo_url|openmeteo_utc_offset_seconds|time_sgt|openmeteo_api_used,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/calibration/v09_wbgt_station_pairs.csv,.csv,1846836,2564.0,48.0,,,timestamp_sgt|station_id|station_name|station_town_center|station_lat|station_lon|official_wbgt_c|heat_stress_category|archive_run_utc|record_updated_timestamp|fetch_timestamp_utc|temperature_2m|relative_humidity_2m|wind_speed_10m|shortwave_radiation|direct_radiation|diffuse_radiation|cloud_cover|openmeteo_utc_offset_seconds|forecast_pairing_status|openmeteo_endpoint|openmeteo_api_used|wetbulb_stull_c|globe_temp_proxy_weather_only_c|wbgt_proxy_weather_only_c|wbgt_proxy_weather_only_category|wbgt_residual_weather_only_c|wbgt_proxy_physics|wbgt_residual_physics|nearest_grid_cell|nearest_grid_distance_m|morphology_representativeness|station_nearest_grid_svf|station_nearest_grid_shade_fraction|station_nearest_grid_tree_canopy_fraction|station_nearest_grid_ndvi_mean|station_nearest_grid_gvi_percent|station_nearest_grid_road_fraction|station_nearest_grid_building_density|station_nearest_grid_park_distance_m|station_nearest_grid_water_distance_m|station_nearest_grid_land_use_hint|station_nearest_grid_vulnerability_score_v071|station_nearest_grid_outdoor_exposure_score_v071|hour_sgt|hour_sin|hour_cos|date_sgt,READ_OK,SAFE_TO_INSPECT,building_canyon|tree_building_interaction|water_park_road_edge,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/calibration/v11/live_chunks/wbgt_pairs_2026-05-24.csv.gz,.csv.gz,40831,243.0,471.0,,,archive_run_id|archive_run_utc|timestamp_sgt|timestamp_utc|station_id|station_name|station_lat|station_lon|variable|official_wbgt_c|unit|heat_stress_category|record_updated_timestamp|fetch_timestamp_utc|timestamp_sgt_dt|obs_utc_dt|valid_time_sgt_hour|preferred_location_id|archive_run_id_om|forecast_issue_time_utc|fetch_timestamp_utc_om|location_id|location_name|location_role|station_id_om|latitude|longitude|valid_time_sgt|timezone|api_source|elevation_m|utc_offset_seconds|temperature_2m|relative_humidity_2m|dew_point_2m|apparent_temperature|precipitation|rain|cloud_cover|cloud_cover_low|cloud_cover_mid|cloud_cover_high|shortwave_radiation|direct_radiation|diffuse_radiation|direct_normal_irradiance|global_tilted_irradiance|terrestrial_radiation|uv_index|wind_speed_10m|wind_direction_10m|wind_gusts_10m|surface_pressure|weather_code|is_day|valid_time_sgt_dt|forecast_issue_utc_dt|pair_location_source|has_weather_match|issue_age_hours|abs_issue_age_hours|operational_match|posthoc_weather_match|pair_used_for_calibration|weather_match_mode|source_priority|station_name_v10feature|cell_id|station_lat_v10feature|station_lon_v10feature|notes|lat|lon|building_density|road_fraction|park_distance_m|elderly_proxy|outdoor_exposure_proxy|land_use_hint|centroid_x_svy21|centroid_y_svy21|cell_area_m2|land_use_raw|land_use_fraction|gpr_area_weighted|nearest_park_name|large_park_distance_m|nearest_large_park_name|water_distance_m|nearest_water_name|max_building_height_m|elderly_proxy_source|outdoor_exposure_source|forecast_spatial_note|mean_building_height_m|tree_canopy_fraction|grass_fraction|water_fraction|built_up_fraction|ndvi_mean|dynamic_world_tree_fraction|dynamic_world_grass_fraction|dynamic_world_water_fraction|dynamic_world_built_up_fraction|ndvi_norm_for_greenery_proxy|greenery_fraction_beta|gvi_percent|gvi_source|height_source|tree_canopy_source|ndvi_source|svf|shade_fraction|impervious_fraction|svf_source|shade_fraction_source|impervious_source|impervious_fraction_old_beta|impervious_fraction_vector_component|impervious_fraction_dw_component|impervious_fraction_green_component|elderly_pct_65plus|children_pct_under5|subzone_area_weighted|dominant_subzone|dominant_planning_area|demographic_vulnerability_raw|demographic_vulnerability_score|bus_stop_score_raw|bus_stop_count|mrt_exit_score_raw|mrt_exit_count|sport_facility_score_raw|sport_facility_count|hawker_centre_score_raw|hawker_centre_count|eldercare_score_raw|eldercare_count|preschool_score_raw|preschool_count|outdoor_exposure_raw|node_vulnerability_raw|outdoor_exposure_score_v071|node_vulnerability_score|vulnerability_score_v071|risk_exposure_note_v071|svf_proxy_v07|shade_fraction_proxy_v07|open_pixel_fraction|building_pixel_fraction|n_total_pixels|n_open_pixels|svf_umep_mean_open_with_veg|svf_umep_p10_open_with_veg|svf_umep_p90_open_with_veg|shade_fraction_umep_10_16_open_with_veg|shade_fraction_umep_13_15_open_with_veg|shade_fraction_umep_peak_open_with_veg|shade_fraction_umep_1000_open_with_veg|shade_fraction_umep_1100_open_with_veg|shade_fraction_umep_1200_open_with_veg|shade_fraction_umep_1300_open_with_veg|shade_fraction_umep_1400_open_with_veg|shade_fraction_umep_1500_open_with_veg|shade_fraction_umep_1600_open_with_veg|svf_umep_mean_all_with_veg|dsm_mean_height_all|dsm_max_height|dsm_mean_height_buildings_only|umep_dsm_resolution_m|umep_shadow_time_window|veg_canopy_source|svf_umep_selected|shade_fraction_umep_selected|svf_source_v08|shade_source_v08|umep_morphology_notes|delta_svf_v08_minus_proxy|delta_shade_v08_minus_proxy|n_total_pixels_v10|n_building_pixels_v10|n_open_pixels_v10|building_pixel_fraction_v10|open_pixel_fraction_v10|building_area_m2_v10|dsm_building_height_mean_m_v10|dsm_building_height_p50_m_v10|dsm_building_height_p90_m_v10|dsm_building_height_max_m_v10|svf_umep_mean_open_v10|svf_umep_p10_open_v10|svf_umep_p90_open_v10|svf_umep_mean_all_v10|shade_fraction_umep_0800_open_v10|shade_fraction_umep_0900_open_v10|shade_fraction_umep_1000_open_v10|shade_fraction_umep_1100_open_v10|shade_fraction_umep_1200_open_v10|shade_fraction_umep_1300_open_v10|shade_fraction_umep_1400_open_v10|shade_fraction_umep_1500_open_v10|shade_fraction_umep_1600_open_v10|shade_fraction_umep_1700_open_v10|shade_fraction_umep_1800_open_v10|shade_fraction_umep_1900_open_v10|shade_fraction_umep_10_16_open_v10|shade_fraction_umep_13_15_open_v10|shade_fraction_umep_peak_open_v10|umep_morphology_version|umep_includes_vegetation|veg_transmissivity_pct|veg_trunk_zone_pct|umep_shadow_date|shade_interpretation|svf_v08_umep_veg|shade_fraction_v08_umep_veg|v10_building_density|v10_building_area_m2|v10_open_pixel_fraction|v10_building_height_mean_m|v10_building_height_max_m|v10_building_height_p50_m|v10_building_height_p90_m|building_density_v08|mean_building_height_m_v08|max_building_height_m_v08|svf_source_v10|shade_source_v10|building_source_v10|delta_svf_v10_minus_v08|delta_shade_v10_minus_v08|overhead_lat|overhead_lon|overhead_building_density|overhead_road_fraction|overhead_park_distance_m|overhead_elderly_proxy|overhead_outdoor_exposure_proxy|overhead_land_use_hint|overhead_centroid_x_svy21|overhead_centroid_y_svy21|overhead_cell_area_m2|overhead_land_use_raw|overhead_land_use_fraction|overhead_gpr_area_weighted|overhead_nearest_park_name|overhead_large_park_distance_m|overhead_nearest_large_park_name|overhead_water_distance_m|overhead_nearest_water_name|overhead_max_building_height_m|overhead_elderly_proxy_source|overhead_outdoor_exposure_source|overhead_forecast_spatial_note|overhead_mean_building_height_m|overhead_tree_canopy_fraction|overhead_grass_fraction|overhead_water_fraction|overhead_built_up_fraction|overhead_ndvi_mean|overhead_dynamic_world_tree_fraction|overhead_dynamic_world_grass_fraction|overhead_dynamic_world_water_fraction|overhead_dynamic_world_built_up_fraction|overhead_ndvi_norm_for_greenery_proxy|overhead_greenery_fraction_beta|overhead_gvi_percent|overhead_gvi_source|overhead_height_source|overhead_tree_canopy_source|overhead_ndvi_source|overhead_svf|overhead_shade_fraction|overhead_impervious_fraction|overhead_svf_source|overhead_shade_fraction_source|overhead_impervious_source|overhead_impervious_fraction_old_beta|overhead_impervious_fraction_vector_component|overhead_impervious_fraction_dw_component|overhead_impervious_fraction_green_component|overhead_elderly_pct_65plus|overhead_children_pct_under5|overhead_subzone_area_weighted|overhead_dominant_subzone|overhead_dominant_planning_area|overhead_demographic_vulnerability_raw|overhead_demographic_vulnerability_score|overhead_bus_stop_score_raw|overhead_bus_stop_count|overhead_mrt_exit_score_raw|overhead_mrt_exit_count|overhead_sport_facility_score_raw|overhead_sport_facility_count|overhead_hawker_centre_score_raw|overhead_hawker_centre_count|overhead_eldercare_score_raw|overhead_eldercare_count|overhead_preschool_score_raw|overhead_preschool_count|overhead_outdoor_exposure_raw|overhead_node_vulnerability_raw|overhead_outdoor_exposure_score_v071|overhead_node_vulnerability_score|overhead_vulnerability_score_v071|overhead_risk_exposure_note_v071|overhead_svf_proxy_v07|overhead_shade_fraction_proxy_v07|overhead_open_pixel_fraction|overhead_building_pixel_fraction|overhead_n_total_pixels|overhead_n_open_pixels|overhead_svf_umep_mean_open_with_veg|overhead_svf_umep_p10_open_with_veg|overhead_svf_umep_p90_open_with_veg|overhead_shade_fraction_umep_10_16_open_with_veg|overhead_shade_fraction_umep_13_15_open_with_veg|overhead_shade_fraction_umep_peak_open_with_veg|overhead_shade_fraction_umep_1000_open_with_veg|overhead_shade_fraction_umep_1100_open_with_veg|overhead_shade_fraction_umep_1200_open_with_veg|overhead_shade_fraction_umep_1300_open_with_veg|overhead_shade_fraction_umep_1400_open_with_veg|overhead_shade_fraction_umep_1500_open_with_veg|overhead_shade_fraction_umep_1600_open_with_veg|overhead_svf_umep_mean_all_with_veg|overhead_dsm_mean_height_all|overhead_dsm_max_height|overhead_dsm_mean_height_buildings_only|overhead_umep_dsm_resolution_m|overhead_umep_shadow_time_window|overhead_veg_canopy_source|overhead_svf_umep_selected|overhead_shade_fraction_umep_selected|overhead_svf_source_v08|overhead_shade_source_v08|overhead_umep_morphology_notes|overhead_delta_svf_v08_minus_proxy|overhead_delta_shade_v08_minus_proxy|overhead_n_total_pixels_v10|overhead_n_building_pixels_v10|overhead_n_open_pixels_v10|overhead_building_pixel_fraction_v10|overhead_open_pixel_fraction_v10|overhead_building_area_m2_v10|overhead_dsm_building_height_mean_m_v10|overhead_dsm_building_height_p50_m_v10|overhead_dsm_building_height_p90_m_v10|overhead_dsm_building_height_max_m_v10|overhead_svf_umep_mean_open_v10|overhead_svf_umep_p10_open_v10|overhead_svf_umep_p90_open_v10|overhead_svf_umep_mean_all_v10|overhead_shade_fraction_umep_0800_open_v10|overhead_shade_fraction_umep_0900_open_v10|overhead_shade_fraction_umep_1000_open_v10|overhead_shade_fraction_umep_1100_open_v10|overhead_shade_fraction_umep_1200_open_v10|overhead_shade_fraction_umep_1300_open_v10|overhead_shade_fraction_umep_1400_open_v10|overhead_shade_fraction_umep_1500_open_v10|overhead_shade_fraction_umep_1600_open_v10|overhead_shade_fraction_umep_1700_open_v10|overhead_shade_fraction_umep_1800_open_v10|overhead_shade_fraction_umep_1900_open_v10|overhead_shade_fraction_umep_10_16_open_v10|overhead_shade_fraction_umep_13_15_open_v10|overhead_shade_fraction_umep_peak_open_v10|overhead_umep_morphology_version|overhead_umep_includes_vegetation|overhead_veg_transmissivity_pct|overhead_veg_trunk_zone_pct|overhead_umep_shadow_date|overhead_shade_interpretation|overhead_svf_v08_umep_veg|overhead_shade_fraction_v08_umep_veg|overhead_v10_building_density|overhead_v10_building_area_m2|overhead_v10_open_pixel_fraction|overhead_v10_building_height_mean_m|overhead_v10_building_height_max_m|overhead_v10_building_height_p50_m|overhead_v10_building_height_p90_m|overhead_building_density_v08|overhead_mean_building_height_m_v08|overhead_max_building_height_m_v08|overhead_svf_source_v10|overhead_shade_source_v10|overhead_building_source_v10|overhead_delta_svf_v10_minus_v08|overhead_delta_shade_v10_minus_v08|overhead_area_total_m2|overhead_weighted_shade_area_m2|n_overhead_features|overhead_area_covered_walkway_m2|n_covered_walkway|overhead_area_elevated_rail_m2|n_elevated_rail|overhead_area_elevated_road_m2|n_elevated_road|overhead_area_pedestrian_bridge_m2|n_pedestrian_bridge|overhead_area_viaduct_m2|n_viaduct|overhead_fraction_total|overhead_shade_proxy|overhead_fraction_covered_walkway|overhead_fraction_elevated_rail|overhead_fraction_elevated_road|overhead_fraction_pedestrian_bridge|overhead_fraction_viaduct|pedestrian_shelter_fraction|transport_deck_fraction|overhead_confounding_flag|overhead_interpretation|overhead_shade_proxy_cell_scope|overhead_shade_proxy_open_scope|overhead_shade_scope_method|shade_fraction_base_v10|shade_fraction_overhead_sens|delta_shade_overhead_sens_minus_base|shade_fraction_without_overhead_sens|shade_fraction_source_v10_delta|overhead_sensitivity_note|old_valid_pixel_count|old_building_pixel_count|old_building_area_m2|old_building_density|old_open_pixel_fraction|old_dsm_mean_all_m|old_dsm_max_all_m|old_building_height_mean_m|old_building_height_max_m|old_building_height_p50_m|old_building_height_p90_m|v10_valid_pixel_count|v10_building_pixel_count|morph_v10_building_area_m2|morph_v10_building_density|morph_v10_open_pixel_fraction|v10_dsm_mean_all_m|v10_dsm_max_all_m|morph_v10_building_height_mean_m|morph_v10_building_height_max_m|morph_v10_building_height_p50_m|morph_v10_building_height_p90_m|morph_cell_area_m2|delta_building_area_m2|delta_building_density|delta_open_pixel_fraction|delta_building_height_mean_m|delta_building_height_max_m|delta_building_height_p50_m|delta_building_height_p90_m|morph_lat|morph_lon|morph_land_use_hint|morph_road_fraction|morph_gvi_percent|morph_tree_canopy_fraction|morph_ndvi_mean|morph_shade_fraction|morph_svf|morph_building_density|morph_mean_building_height_m|morph_max_building_height_m|wetbulb_stull_c|raw_proxy_wbgt_fallback_c|shortwave_3h_mean|raw_proxy_wbgt_radiative_fallback_c|valid_timestamp,READ_OK,SAFE_TO_INSPECT,pedestrian_network|covered_walkway|overhead_geometry|building_canyon|tree_building_interaction|water_park_road_edge,medium_compact_vector_derived_table,yes,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
