target,feature_set,model,split_family,split_name,fold_id,main_evidence,n_train_rows,n_test_rows,n_train_cells,n_test_cells,n_features,n_numeric_features,n_categorical_features,residual_two_stage,model_registry_role,claim_boundary,MAE,RMSE,bias,R2,median_absolute_error,p90_absolute_error,Spearman_rank_correlation,Pearson_correlation,sign_agreement_cooling_non_cooling,top10_overlap,top20_overlap,top30_overlap,top_decile_overlap
delta_tmrt_p90_c,b87e_original_main,hist_gradient_boosting,new_to_old_diagnostic,train_new150_b87c_test_existing_n150,1,diagnostic_transfer,1500,1500,150,150,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.16117693786072204,0.3257801227328061,0.0056044019338271295,0.20479323189624277,0.05065568284887473,0.46057041391448117,0.6894184013628505,0.4960103743060864,0.6546666666666666,0.0,0.0,0.13333333333333333,0.34
delta_tmrt_p90_c,b87e_original_main,featureless_mean,forcing_day_holdout,holdout_forcing_day_FD01_high_shortwave_hot_20260507,1,supporting_context_transfer,1500,1500,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.31623239347911114,0.5432759874850356,0.0013266666666666537,-5.963280042431407e-06,0.24632078266666668,0.5247900173333335,,,0.6753333333333333,0.2,0.3,0.3,0.08666666666666667
delta_tmrt_p90_c,b87e_original_main,context_mean,forcing_day_holdout,holdout_forcing_day_FD01_high_shortwave_hot_20260507,1,supporting_context_transfer,1500,1500,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.31623239347911114,0.5432759874850356,0.0013266666666666537,-5.963280042431407e-06,0.24632078266666668,0.5247900173333335,,,0.6753333333333333,0.2,0.3,0.3,0.08666666666666667
delta_tmrt_p90_c,b87e_original_main,ridge,forcing_day_holdout,holdout_forcing_day_FD01_high_shortwave_hot_20260507,1,supporting_context_transfer,1500,1500,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.1656892703167643,0.2609246713801567,0.001326666666667362,0.7693296044129567,0.10157154930092718,0.3879162881547844,0.6759478312765335,0.8771212646458044,0.702,0.6,0.7,0.8333333333333334,0.72
delta_tmrt_p90_c,b87e_original_main,elasticnet,forcing_day_holdout,holdout_forcing_day_FD01_high_shortwave_hot_20260507,1,supporting_context_transfer,1500,1500,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.1679946244646289,0.2652084801385821,0.0013266666666666212,0.7616932282738856,0.10565793948436114,0.3893116243229562,0.6778025018467819,0.872754371568517,0.706,0.6,0.65,0.8333333333333334,0.7066666666666667
delta_tmrt_p90_c,b87e_original_main,random_forest,forcing_day_holdout,holdout_forcing_day_FD01_high_shortwave_hot_20260507,1,supporting_context_transfer,1500,1500,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.10540344646759413,0.22736125349719663,0.0005738056036124282,0.8248563161985872,0.038084549474390786,0.24202152631793167,0.8325533551208814,0.9109808075890607,0.6753333333333333,0.2,0.65,0.8,0.8333333333333334
delta_tmrt_p90_c,b87e_original_main,extra_trees,forcing_day_holdout,holdout_forcing_day_FD01_high_shortwave_hot_20260507,1,supporting_context_transfer,1500,1500,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.08659023866666667,0.24141690052142029,0.0013266666666666713,0.8025319171522886,0.007773999999999993,0.24370769999999983,0.9338278978389999,0.9051322159569408,0.9653333333333334,0.3,0.6,0.7333333333333333,0.82
delta_tmrt_p90_c,b87e_original_main,hist_gradient_boosting,forcing_day_holdout,holdout_forcing_day_FD01_high_shortwave_hot_20260507,1,supporting_context_transfer,1500,1500,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.08700915280151218,0.1891220170073863,0.0013266666698785855,0.8788158692200632,0.024637189031150458,0.24092493555335542,0.8757352082167108,0.9375878567474214,0.674,0.6,0.7,0.8,0.8266666666666667
delta_tmrt_p90_c,b87e_original_main,featureless_mean,forcing_day_holdout,holdout_forcing_day_FD02_humid_hot_cloudy_or_diffuse_20260508,1,supporting_context_transfer,1500,1500,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.32215621291022223,0.5619987901331015,-0.0013266666666667012,-5.572566933231826e-06,0.24987144933333333,0.516529550666667,,,0.654,0.2,0.25,0.3,0.08666666666666667
delta_tmrt_p90_c,b87e_original_main,context_mean,forcing_day_holdout,holdout_forcing_day_FD02_humid_hot_cloudy_or_diffuse_20260508,1,supporting_context_transfer,1500,1500,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.32215621291022223,0.5619987901331015,-0.0013266666666667012,-5.572566933231826e-06,0.24987144933333333,0.516529550666667,,,0.654,0.2,0.25,0.3,0.08666666666666667
delta_tmrt_p90_c,b87e_original_main,ridge,forcing_day_holdout,holdout_forcing_day_FD02_humid_hot_cloudy_or_diffuse_20260508,1,supporting_context_transfer,1500,1500,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.17286592889541066,0.2905675677394677,-0.0013266666666658467,0.7326833961321915,0.0934966329135972,0.41419220880307156,0.6847958101248993,0.8560845638624,0.7146666666666667,0.5,0.7,0.8,0.6866666666666666
delta_tmrt_p90_c,b87e_original_main,elasticnet,forcing_day_holdout,holdout_forcing_day_FD02_humid_hot_cloudy_or_diffuse_20260508,1,supporting_context_transfer,1500,1500,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.17519790491369827,0.29365273994400315,-0.0013266666666666843,0.7269766609742538,0.09605156461058936,0.42172707538774057,0.6875584756526435,0.8528347527539669,0.7166666666666667,0.5,0.75,0.8,0.6866666666666666
delta_tmrt_p90_c,b87e_original_main,random_forest,forcing_day_holdout,holdout_forcing_day_FD02_humid_hot_cloudy_or_diffuse_20260508,1,supporting_context_transfer,1500,1500,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.106033186895563,0.22346326223967858,0.00022402496723196918,0.8418956103457362,0.0415402387649476,0.25255213286069605,0.7839081111562668,0.9175820776503776,0.654,0.3,0.65,0.7333333333333333,0.8466666666666667
delta_tmrt_p90_c,b87e_original_main,extra_trees,forcing_day_holdout,holdout_forcing_day_FD02_humid_hot_cloudy_or_diffuse_20260508,1,supporting_context_transfer,1500,1500,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.08659023866666667,0.24141690052142026,-0.0013266666666666561,0.8154699928486935,0.007774000000000019,0.24370770000000017,0.9338278978389999,0.9051322159569412,0.9653333333333334,0.3,0.6,0.7333333333333333,0.82
delta_tmrt_p90_c,b87e_original_main,hist_gradient_boosting,forcing_day_holdout,holdout_forcing_day_FD02_humid_hot_cloudy_or_diffuse_20260508,1,supporting_context_transfer,1500,1500,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.09059651711990278,0.20825896050872347,-0.0013266666806208464,0.8626783378294003,0.025848358164812117,0.2481881529773831,0.8580285013573861,0.9300292400995172,0.6606666666666666,0.5,0.8,0.8333333333333334,0.8333333333333334
delta_tmrt_p90_c,b87e_original_main,featureless_mean,hour_holdout,holdout_hour_10,1,supporting_context_transfer,2400,600,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.2789014957166666,0.38982174431218747,-0.11243229291666663,-0.09073372842970318,0.2692805745833333,0.2835982745833333,,,0.64,0.0,0.2,0.3,0.2
delta_tmrt_p90_c,b87e_original_main,context_mean,hour_holdout,holdout_hour_10,1,supporting_context_transfer,2400,600,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.2789014957166666,0.38982174431218747,-0.11243229291666663,-0.09073372842970318,0.2692805745833333,0.2835982745833333,,,0.64,0.0,0.2,0.3,0.2
delta_tmrt_p90_c,b87e_original_main,ridge,hour_holdout,holdout_hour_10,1,supporting_context_transfer,2400,600,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.18309701363470895,0.32348906680474754,-0.04647411566911995,0.2488860358348145,0.10669308300095426,0.4046292785868315,0.5957464382189614,0.7901895166519362,0.71,0.4,0.45,0.5666666666666667,0.6666666666666666
delta_tmrt_p90_c,b87e_original_main,elasticnet,hour_holdout,holdout_hour_10,1,supporting_context_transfer,2400,600,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.18240567145496872,0.3201720112544632,-0.04778347172466304,0.26421089933540576,0.10494539275163055,0.38282285686261547,0.598582967926144,0.7890880335940886,0.7083333333333334,0.5,0.45,0.5666666666666667,0.6666666666666666
delta_tmrt_p90_c,b87e_original_main,random_forest,hour_holdout,holdout_hour_10,1,supporting_context_transfer,2400,600,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.1307756631403705,0.3214801976213163,-0.08886406395458758,0.25818591482831954,0.04343690323310164,0.2539068989133731,0.7139935625888967,0.76454787938055,0.64,0.3,0.5,0.6,0.75
delta_tmrt_p90_c,b87e_original_main,extra_trees,hour_holdout,holdout_hour_10,1,supporting_context_transfer,2400,600,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.1488554483333333,0.38825104382493514,-0.06909644833333334,-0.08196169602664427,0.01682599999999991,0.4094061,0.8423580959094115,0.6566526306446171,0.9366666666666666,0.1,0.35,0.43333333333333335,0.55
delta_tmrt_p90_c,b87e_original_main,hist_gradient_boosting,hour_holdout,holdout_hour_10,1,supporting_context_transfer,2400,600,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.1193765271107145,0.29831125816313125,-0.0831377383757169,0.3612573591107451,0.029729606591127698,0.2836699662894732,0.7493194439763067,0.8106262840136027,0.645,0.4,0.45,0.5666666666666667,0.6666666666666666
delta_tmrt_p90_c,b87e_original_main,featureless_mean,hour_holdout,holdout_hour_12,1,supporting_context_transfer,2400,600,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.3028092522083333,0.5040725732548195,-0.026061732500000042,-0.0026802969407817567,0.24977096250000005,0.4180547375000003,,,0.6833333333333333,0.0,0.3,0.3333333333333333,0.21666666666666667
delta_tmrt_p90_c,b87e_original_main,context_mean,hour_holdout,holdout_hour_12,1,supporting_context_transfer,2400,600,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.3028092522083333,0.5040725732548195,-0.026061732500000042,-0.0026802969407817567,0.24977096250000005,0.4180547375000003,,,0.6833333333333333,0.0,0.3,0.3333333333333333,0.21666666666666667
delta_tmrt_p90_c,b87e_original_main,ridge,hour_holdout,holdout_hour_12,1,supporting_context_transfer,2400,600,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.16408360385274193,0.2703044765796569,0.009108946394471473,0.7116746542864888,0.08963011431094074,0.40081639989664575,0.6880919868503642,0.851455737670587,0.7233333333333334,0.5,0.75,0.7,0.6666666666666666
delta_tmrt_p90_c,b87e_original_main,elasticnet,hour_holdout,holdout_hour_12,1,supporting_context_transfer,2400,600,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.16546883048071243,0.2730727257818142,0.008834521109269874,0.7057388039563849,0.09339404442403836,0.404216785551254,0.6944941374304299,0.8470385175882474,0.7233333333333334,0.5,0.75,0.7333333333333333,0.6666666666666666
delta_tmrt_p90_c,b87e_original_main,random_forest,hour_holdout,holdout_hour_12,1,supporting_context_transfer,2400,600,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.09666572724759036,0.19295725045669515,-0.034326117563962026,0.8530740359324946,0.037753434069553074,0.20999495055010678,0.8264542676915221,0.9399090422902695,0.6833333333333333,0.5,0.85,0.7666666666666667,0.8
delta_tmrt_p90_c,b87e_original_main,extra_trees,hour_holdout,holdout_hour_12,1,supporting_context_transfer,2400,600,300,300,46,44,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.07283818116666668,0.18465655595658087,-0.001099581277777767,0.8654431512941807,0.008770666666666649,0.2120100499999999,0.9774980959072018,0.9305550703802176,0.9716666666666667,0.6,0.85,0.8333333333333334,0.7666666666666667
